1.917345756508230248e-01,2.052538522780997354e+00,1.268971812137684285e+00,1.958532358680854735e+00
1.937218108525755877e-01,2.083997213889691391e+00,1.289409965837087890e+00,1.988852621488076622e+00
1.988309520673290642e-01,2.111667736056027866e+00,1.310667420629657132e+00,2.020339327934788543e+00
2.055316034093079558e-01,2.140715174888987438e+00,1.328591731872510229e+00,2.051622772343880907e+00
2.132108991116554442e-01,2.161796810525907109e+00,1.346136660967227616e+00,2.078360591908916533e+00
2.219490651027852812e-01,2.182346904137833388e+00,1.370591547471383675e+00,2.108198935110245475e+00
2.342887107822334003e-01,2.199400995725878438e+00,1.395375909029534345e+00,2.139300060767537204e+00
2.489457571440055472e-01,2.214280501652848621e+00,1.421654911537957755e+00,2.170974665904691125e+00
2.602306476954661107e-01,2.226725825062436215e+00,1.446905840060090487e+00,2.198491471441268885e+00
2.732320442407891181e-01,2.238377282765347864e+00,1.473232563955873431e+00,2.226839632753109033e+00
2.863071078405119430e-01,2.246152098589939694e+00,1.503287280429125738e+00,2.254592867903205455e+00
2.992372971405776183e-01,2.253864479067006155e+00,1.532037176441876758e+00,2.281800330879103722e+00
3.155353347883509962e-01,2.261924819152924648e+00,1.559336181681164835e+00,2.311601771499579350e+00
3.307216352160803896e-01,2.271063537200136651e+00,1.588773394792344806e+00,2.342737714726083720e+00
3.493222402023660744e-01,2.291322927917405661e+00,1.625512119302712888e+00,2.386169472187586571e+00
3.660740908613994704e-01,2.314845119549037822e+00,1.657177645124382925e+00,2.428150324835757878e+00
3.875542897453180258e-01,2.337252136591172036e+00,1.692016172351786807e+00,2.473536132745993044e+00
4.050553634998557140e-01,2.367211386315129840e+00,1.726960338282265806e+00,2.522082671127177100e+00
4.222679362679576665e-01,2.398643647459954842e+00,1.756879660079198713e+00,2.568240837616287298e+00
4.377237256535195242e-01,2.427324112577470050e+00,1.786136134229415307e+00,2.611147784021425444e+00
4.488197048927283217e-01,2.462368156876628689e+00,1.817194829262951172e+00,2.655387165744385491e+00
4.589842344786974615e-01,2.494574332426277241e+00,1.843451339200469663e+00,2.694595099453721776e+00
4.667936883677795690e-01,2.524533727245488635e+00,1.870099139083274409e+00,2.731605937905394743e+00
4.762770491006223517e-01,2.554750642919970449e+00,1.890798942246373571e+00,2.766966705618264299e+00
4.906445250891914855e-01,2.576879071667896870e+00,1.908041647213184255e+00,2.798789872427007275e+00
5.035528646527591690e-01,2.597926973569504749e+00,1.934491185686822101e+00,2.833548790827497665e+00
5.155524488352277723e-01,2.620652972066312980e+00,1.963460004048975138e+00,2.870049259159150878e+00
5.280668968038066957e-01,2.637716017694097914e+00,1.983969946848993970e+00,2.899865514123024735e+00
5.361846020728348039e-01,2.648538721635007143e+00,2.006948656543061205e+00,2.923828996367605626e+00
5.495572217704012274e-01,2.656165888550635401e+00,2.029347364918092200e+00,2.948816033597213337e+00
5.645035761622796411e-01,2.660305957498120932e+00,2.048217041111611625e+00,2.970612731407446638e+00
5.815124654725842834e-01,2.668096877457787564e+00,2.077709418446188838e+00,3.001017952295523372e+00
5.994311136402568074e-01,2.678763089095411942e+00,2.109463317410377403e+00,3.035730389873250612e+00
6.196307186542667766e-01,2.685805663111163533e+00,2.138924334800088367e+00,3.068355056052020302e+00
6.419483059405977077e-01,2.702246306316284485e+00,2.177763767606580192e+00,3.112289310138114384e+00
6.616297605156548078e-01,2.721044639012745847e+00,2.213642733143721841e+00,3.155219921019767781e+00
6.835883465215026877e-01,2.742930378263364943e+00,2.249977699333930214e+00,3.201320469743694552e+00
7.012545115719415190e-01,2.769141211188048235e+00,2.284978736771964503e+00,3.246726659267757054e+00
7.135244547315796604e-01,2.803429428396587486e+00,2.323494167735311589e+00,3.296209148400626621e+00
7.171311874406198772e-01,2.815931062277630570e+00,2.338957962426859716e+00,3.314887780906012438e+00
7.092721251395633919e-01,2.800462145343160181e+00,2.329440668379432200e+00,3.296775697556625584e+00
6.922774642439203374e-01,2.749501229314150752e+00,2.288474524656110898e+00,3.234981414166080427e+00
6.662227311492722182e-01,2.670439862644359064e+00,2.222275664156004193e+00,3.137822652732299655e+00
6.337666664475153366e-01,2.567585485918633115e+00,2.131766542096015460e+00,3.010635148934517336e+00
5.993056398866942747e-01,2.441286472333803026e+00,2.020384032801684882e+00,2.857514435659069818e+00
5.601065501313139405e-01,2.296234273762158384e+00,1.900524861715836344e+00,2.686305827712097027e+00
5.131506089833660633e-01,2.139321627876468401e+00,1.771109976116671536e+00,2.497356802701605982e+00
4.629423938245438297e-01,1.967501254764537855e+00,1.622452473109766924e+00,2.288515403050632280e+00
4.063285124132930970e-01,1.782972156260443919e+00,1.465429288638656180e+00,2.063538889868566706e+00
3.492835345389155854e-01,1.586076053504372751e+00,1.299528664554960855e+00,1.826027039777889049e+00
2.924934999277740144e-01,1.380469014501956027e+00,1.120576435367084844e+00,1.577150912246512604e+00
2.385278600080091849e-01,1.176426558481236562e+00,9.497945817385977652e-01,1.334553858036467533e+00
1.823988486805747933e-01,9.743400266334140136e-01,7.827727384113448705e-01,1.094268134416796157e+00
1.332674378833791640e-01,7.752339388855467028e-01,6.149480953706564224e-01,8.587514192128087309e-01
8.952791464118925457e-02,5.857286295717516467e-01,4.614629210456664965e-01,6.387869363097573583e-01
5.033199777477329745e-02,4.017457498219469958e-01,3.183401129295523324e-01,4.307142324093840569e-01
2.392671101510177728e-02,2.384667429642961800e-01,1.892337443480977266e-01,2.471330613252752384e-01
1.928211606645265086e-02,9.973635244984431492e-02,7.788074216389995197e-02,9.568045777482588055e-02
1.928211606645264739e-02,3.910818328687900441e-02,3.663140728937649970e-02,3.448187929913988647e-02
1.708647125653031673e-02,1.291849449433493321e-02,1.971547615453821470e-02,1.283549765300312853e-02
1.585520419295285977e-02,1.196776921569247393e-02,1.649515080259101110e-02,1.259960316836186700e-02
1.440303787401187204e-02,1.191469680688873704e-02,1.509064279612313923e-02,1.280624847487180605e-02
1.388020172764681953e-02,1.182571350913259357e-02,1.330516816880352067e-02,1.244989959799338956e-02
1.332103599575145021e-02,1.191469680688873704e-02,1.108816937100524924e-02,1.283549765300002858e-02
1.260396762928400749e-02,1.196776921569278097e-02,8.092434738695931593e-03,1.319090595828117593e-02
1.169999999999870796e-02,1.196776921569278097e-02,8.092434738695931593e-03,1.345362404708281244e-02
1.205570404414435873e-02,1.198540779448403412e-02,7.439590042471730391e-03,1.374772708487734425e-02
1.291849449433135968e-02,1.123955070276881109e-02,7.580237463301940301e-03,1.388344337692512358e-02
1.291849449433135968e-02,1.123955070276881109e-02,7.663386979661621252e-03,1.374772708487734425e-02
1.291849449433135968e-02,1.123955070276881109e-02,7.663386979661620385e-03,1.374772708487734425e-02
1.291849449433135968e-02,1.123955070276881109e-02,7.580237463301940301e-03,1.388344337692512184e-02
1.306483830745986882e-02,1.125833024920223219e-02,7.580237463301940301e-03,1.388344337692512184e-02
1.317753770626648759e-02,1.125833024920223219e-02,7.663386979661620385e-03,1.388344337692512358e-02
1.265414951705746624e-02,1.125833024920223219e-02,7.690903718032594989e-03,1.363818169699512577e-02
1.196776921568984756e-02,1.046076001063679477e-02,7.663386979661620385e-03,1.268857754045769198e-02
1.108816937099983344e-02,1.046076001063679477e-02,7.580237463301940301e-03,1.235920709431485680e-02
7.800000000000296280e-03,1.048093507279409392e-02,7.439590042471730391e-03,1.200000000000471696e-02
7.800000000000296280e-03,9.553009996860558836e-03,7.238093671681941101e-03,1.144552314226458291e-02
8.499852939907188987e-03,1.015332457868164430e-02,6.970473441599150076e-03,1.134680571791492343e-02
8.499852939907188987e-03,9.076756028453971878e-03,6.628725367673286156e-03,1.077032961427451876e-02
8.817028978064720551e-03,7.800000000005980101e-03,3.900000000001569312e-03,8.645808232904521676e-03
9.076756028450918765e-03,6.200604809219345363e-03,2.833284313302578041e-03,7.399324293486078848e-03
9.283856957106257149e-03,7.800000000005980101e-03,2.833284313302578041e-03,7.399324293486077980e-03
9.076756028450918765e-03,9.283856957111031108e-03,2.833284313302578041e-03,8.306623862925232096e-03
1.079861102179544702e-02,1.040000000000489491e-02,2.833284313302578041e-03,1.004987562112193145e-02
1.087658034494735915e-02,1.125833024920223219e-02,2.833284313302578041e-03,1.023474474522685466e-02
9.100000000002442940e-03,1.191469680688935807e-02,2.833284313302578041e-03,9.096702699321852076e-03
8.696407304169616326e-03,1.240120961842408956e-02,2.833284313302578041e-03,9.539392014160780892e-03
8.696407304169616326e-03,1.273734666247591102e-02,2.833284313302578041e-03,9.797958971123801875e-03
8.696407304169616326e-03,1.392578543565905179e-02,2.833284313302578041e-03,9.949874371057149461e-03
9.192388155424797286e-03,1.476516169907889260e-02,2.842170943040400743e-14,1.023474474522005108e-02
9.192388155424797286e-03,1.531298468620287921e-02,2.842170943040400743e-14,1.023474474522005108e-02
9.619121581515462094e-03,1.559999999999443256e-02,2.842170943040400743e-14,1.013656746634742679e-02
9.985489472227286958e-03,1.564057224016352290e-02,2.842170943040400743e-14,9.937303457166857951e-03
1.029793668653825392e-02,1.543664471314042282e-02,2.842170943040400743e-14,9.630680142120352782e-03
1.056124992602400052e-02,1.459246380840854319e-02,2.842170943040400743e-14,9.165151389903343840e-03
1.077903056865210304e-02,1.357239846157256777e-02,2.842170943040400743e-14,8.645808232887427711e-03
1.182571350912899923e-02,1.233288287464366639e-02,2.842170943040400743e-14,8.645808232887429445e-03
1.198540779448095152e-02,8.499852939889151332e-03,2.842170943040400743e-14,8.645808232887427711e-03
1.380389437803734506e-02,8.499852939889149597e-03,2.842170943040400743e-14,1.144552314225738207e-02
1.430000000000187545e-02,7.799999999986084558e-03,2.842170943040400743e-14,1.144552314225738207e-02
1.440303787400597224e-02,7.799999999986084558e-03,2.842170943040400743e-14,1.107925990307868577e-02
1.440303787400597398e-02,8.499852939889149597e-03,2.842170943040400743e-14,1.144552314225738381e-02
1.430000000000187371e-02,9.099999999983765173e-03,2.842170943040400743e-14,1.166190378968779383e-02
1.182571350913134457e-02,9.099999999983765173e-03,2.833284313302577608e-03,1.090871211463387107e-02
1.046076001062990618e-02,9.099999999983765173e-03,3.900000000001568878e-03,1.071214264281262346e-02
1.006975670013966588e-02,9.099999999983766907e-03,4.641928478554719316e-03,1.048808848170010646e-02
9.985489472231727850e-03,9.099999999983766907e-03,5.200000000002091838e-03,1.023474474522824244e-02
9.441795380120769285e-03,9.099999999983766907e-03,5.629165124601116094e-03,9.949874371065434500e-03
8.817028978068072037e-03,8.696407304153259618e-03,5.957348403444988685e-03,9.630680142128762722e-03
8.817028978068072037e-03,8.221921916423118037e-03,6.200604809212639790e-03,9.273618495495850045e-03
8.092434738699924926e-03,7.663386979644865558e-03,6.368673331238824606e-03,8.874119674650160147e-03
8.092434738699924926e-03,7.000714249262365851e-03,6.467418341195630728e-03,8.426149773177802130e-03
8.324061508670934154e-03,6.200604809199084660e-03,6.500000000002614797e-03,7.921489758879733667e-03
8.499852939913274397e-03,5.199999999990722460e-03,6.467418341195630728e-03,7.348469228352907598e-03
8.623224454933508046e-03,5.199999999990722460e-03,6.368673331238826341e-03,7.348469228352907598e-03
8.696407304178539743e-03,5.199999999990722460e-03,6.200604809212640657e-03,7.348469228352907598e-03
9.641058033232072569e-03,5.199999999990722460e-03,5.957348403444988685e-03,7.348469228352907598e-03
1.191469680688749672e-02,5.199999999990722460e-03,5.629165124601116094e-03,8.046738469722702902e-03
1.125833024920058940e-02,4.641928478544571184e-03,5.200000000002090970e-03,5.567764362833635752e-03
1.317753770626788924e-02,4.641928478544571184e-03,4.641928478554720183e-03,7.262919523167608686e-03
1.317753770626789098e-02,3.899999999993042279e-03,3.900000000001569312e-03,7.681145747868651889e-03
1.369634987871164167e-02,2.833284313296383344e-03,2.833284313302578041e-03,7.745966692415127801e-03
1.416642156650930150e-02,5.684341886080801487e-14,2.842170943040400743e-14,7.681145747869393484e-03
1.459246380841968532e-02,5.684341886080801487e-14,2.842170943040400743e-14,7.921489758877939963e-03
1.497823420834444759e-02,5.684341886080801487e-14,2.842170943040400743e-14,8.124038404636267294e-03
1.532677395931721608e-02,5.684341886080801487e-14,2.842170943040400743e-14,8.291561975888671332e-03
1.509064279611646749e-02,5.684341886080801487e-14,2.842170943040400743e-14,8.291561975888671332e-03
1.532677395931721261e-02,5.684341886080801487e-14,2.842170943040400743e-14,8.291561975888671332e-03
1.553214408895379692e-02,5.684341886080801487e-14,2.842170943040400743e-14,8.291561975888671332e-03
1.553214408895379345e-02,5.684341886080801487e-14,2.842170943040400743e-14,8.291561975888671332e-03
1.586852230045414369e-02,5.684341886080801487e-14,2.833284313302577608e-03,9.096702699329195160e-03
1.617181189601219621e-02,5.684341886080801487e-14,4.110960958220546621e-03,9.165151389910787538e-03
1.617181189601139824e-02,5.684341886080801487e-14,4.992744736116603785e-03,9.205976319760176066e-03
1.586852230045228407e-02,5.684341886080801487e-14,5.666568626605155215e-03,9.205976319760176066e-03
1.553214408895058248e-02,5.684341886080801487e-14,6.200604809212641524e-03,9.205976319760176066e-03
1.597466744567618835e-02,5.684341886080801487e-14,6.628725367673286156e-03,9.219544457292210698e-03
1.763405795612147525e-02,4.533254901282884886e-02,1.157565872855655653e-01,8.017948615450339045e-02
1.668614694888849101e-02,1.330500939496073176e-01,3.500743349633047008e-01,2.482216751212567296e-01
2.365142701826065605e-02,2.695196606928681460e-01,6.761909105422824195e-01,4.882765609774865068e-01
3.032094985319728001e-02,4.272512843748966227e-01,1.073971535935659638e+00,7.776920984554291927e-01
3.844902469504560272e-02,6.127524867350558901e-01,1.508350735074570181e+00,1.100323929577109228e+00
4.301310846707114000e-02,8.050188988464752615e-01,1.966116127674049530e+00,1.440522127563481858e+00
4.774735594773942687e-02,1.006106568659598910e+00,2.438650315235870281e+00,1.793234159277591777e+00
5.036556363230677152e-02,1.206217874183595162e+00,2.913489033358459324e+00,2.147343649721674907e+00
5.234013756191106120e-02,1.425745625979611297e+00,3.404592037234417834e+00,2.520985719911955858e+00
5.304175242202847917e-02,1.639378219783341750e+00,3.887753133559279206e+00,2.888032678139218490e+00
5.272217275492232375e-02,1.851549958143174246e+00,4.354287609644084789e+00,3.245747795192964968e+00
5.074997536944883536e-02,2.051270654984369557e+00,4.792390359726553584e+00,3.586132282836204332e+00
4.988935257145994673e-02,2.248809406663890620e+00,5.207648896335082433e+00,3.913782409639046111e+00
5.288619857769375626e-02,2.438771848185067981e+00,5.597571868899943404e+00,4.225160914095463127e+00
5.865867369791980673e-02,2.615010346059841062e+00,5.946051495740681148e+00,4.506885953737901573e+00
6.765934894749264794e-02,2.771846025665930302e+00,6.246758878610570775e+00,4.753746180645322283e+00
8.247319261431539095e-02,2.907133701775687751e+00,6.489076150732091541e+00,4.959709542906719726e+00
9.839505831086453602e-02,3.014620956272946906e+00,6.662537763307613936e+00,5.116364040996300488e+00
1.138725054611478549e-01,3.092032714898084400e+00,6.755845317019921303e+00,5.214586273138070993e+00
1.360970242143388909e-01,3.130305184402955465e+00,6.753630874574060527e+00,5.243751424314464948e+00
1.627649839492449346e-01,3.150721044459511955e+00,6.696768365973249537e+00,5.236335431387103334e+00
1.926666226931848247e-01,3.159628270857194998e+00,6.613286551329832896e+00,5.211157357056103834e+00
