8.572856875044623792e-02,1.155465274251026540e-02,3.640110266187001065e-01,2.253857803855424669e-01
8.964346044190836527e-02,1.123955070276388100e-02,3.665648476054407801e-01,2.353693905332636949e-01
9.359999999999997489e-02,1.087658034494298417e-02,3.672419468143583443e-01,2.449464227132129579e-01
9.984643208447656348e-02,1.046076001063020455e-02,3.681428085675448880e-01,2.562708528100689498e-01
1.080174060047730950e-01,9.985489472229191685e-03,3.715015847880059896e-01,2.697517377145141060e-01
1.132773035519471783e-01,9.985489472229191685e-03,3.716704319689689284e-01,2.790860082483534454e-01
1.152609647712528329e-01,9.985489472229191685e-03,3.718426111945751789e-01,2.862494541479512211e-01
1.192958088115420312e-01,9.985489472229191685e-03,3.709507345996230776e-01,2.942698591429303012e-01
1.260581115993730794e-01,9.985489472229189950e-03,3.702804173866071635e-01,3.035308880493055028e-01
1.325282894328603522e-01,9.985489472229189950e-03,3.731498224574145706e-01,3.142495027840140343e-01
1.377386655953948269e-01,1.046076001063020282e-02,3.749570508738301333e-01,3.237668914512415452e-01
1.394988440812324759e-01,1.772963620608161359e-02,3.745060613661680970e-01,3.284037149607172412e-01
1.398693676256528018e-01,2.615391940034991758e-02,3.751322266881373380e-01,3.331437377469371741e-01
1.397666269178733656e-01,3.143608595229373942e-02,3.757449800063867862e-01,3.367476800217041877e-01
1.402012482112766634e-01,3.519016197746182434e-02,3.764678571936786455e-01,3.401999412110472965e-01
1.388933043742570372e-01,3.787330854308875588e-02,3.773002252848519089e-01,3.424091120282870548e-01
1.401047822167394707e-01,3.970324294059617010e-02,3.792369839559427969e-01,3.474460389758387002e-01
1.424834990446262051e-01,4.079494453973432633e-02,3.774541660917256625e-01,3.504368702063183072e-01
1.475600216860921687e-01,4.120712923754819845e-02,3.777366940078764057e-01,3.567558689075766010e-01
1.500627452101286896e-01,4.096031616088918054e-02,3.779061093710976427e-01,3.608060420780117017e-01
1.502273610232170986e-01,4.092419822061270362e-02,3.749970499883966135e-01,3.603068137018781147e-01
1.475714742082629150e-01,4.197913172041556340e-02,3.703169284545334006e-01,3.566034211838129964e-01
1.410365200932014451e-01,4.220497600994460585e-02,3.594447106301608130e-01,3.454359564376585645e-01
1.355620153287786511e-01,4.161523158652370019e-02,3.443472774685462645e-01,3.319408832909858664e-01
1.308083617357851114e-01,4.017399656494235333e-02,3.277444126144639647e-01,3.179528266897464484e-01
1.247187235341991468e-01,3.897832731146886470e-02,3.076986309686801091e-01,3.002432347281116520e-01
1.152737936393176815e-01,3.702148025133517040e-02,2.870911005238581115e-01,2.794185927958266480e-01
1.042657542052998348e-01,3.417294251304678343e-02,2.622844638936892570e-01,2.550568564065666677e-01
9.690015479863796355e-02,3.083905802711879585e-02,2.359159755082304299e-01,2.323058329013715506e-01
9.099071381190501628e-02,2.672915075343771860e-02,2.114598957249340105e-01,2.120677957635245525e-01
8.303734099789085443e-02,1.983299019311007133e-02,1.862439999033525528e-01,1.892320004650375476e-01
7.278548962533679112e-02,1.905065615667870735e-02,1.597255145554397349e-01,1.630613381522425243e-01
6.242707745842351191e-02,1.983299019311007133e-02,1.350671222022590823e-01,1.390134885541687015e-01
4.991051993317647401e-02,2.025456738614775376e-02,1.098942218681218663e-01,1.124233071920587163e-01
3.897290725619536461e-02,1.971547615453403748e-02,8.505815657536902608e-02,8.648121183239744492e-02
2.441613196229091079e-02,1.896173778955927494e-02,6.062447937920781987e-02,5.902541825349485322e-02
1.708647125652345070e-02,1.796635744941083371e-02,4.436696406111191593e-02,4.190465367951393127e-02
7.580237463298884586e-03,1.668614694889146779e-02,2.844446343315338091e-02,2.123676058159531047e-02
8.499852939904340571e-03,1.504858797362729379e-02,1.888359076023418334e-02,1.465435088975287729e-02
8.499852939904340571e-03,1.291849449432866392e-02,1.739281460833761242e-02,1.444818327679991271e-02
8.499852939904340571e-03,9.985489472229188215e-03,1.668614694889154065e-02,1.462873883832779831e-02
8.623224454924065946e-03,9.619121581516681604e-03,1.592168332809073758e-02,1.462873883832779831e-02
8.696407304168802740e-03,9.192388155425116475e-03,1.690000000000007122e-02,1.564448784716200233e-02
8.696407304168802740e-03,8.696407304168771515e-03,1.738066454425728907e-02,1.552417469625999406e-02
7.690903718029498508e-03,8.118497397917917927e-03,1.763405795612576349e-02,1.445683229480091737e-02
7.690903718029498508e-03,7.439590042468738861e-03,1.766996038478870282e-02,1.499166435056490179e-02
1.039999999999996309e-02,6.628725367670623356e-03,1.748971126119587896e-02,1.705872210923197949e-02
1.224693839292084925e-02,5.629165124598856616e-03,1.708647125652343335e-02,1.800000000000000211e-02
1.205570404414436567e-02,5.957348403442596502e-03,1.644384383287560494e-02,1.720465053408522238e-02
1.205570404414436567e-02,5.957348403442596502e-03,1.553214408895309782e-02,1.596088969951230466e-02
1.205570404414436567e-02,5.957348403442597369e-03,1.251988418476785922e-02,1.314343942809482850e-02
1.224693839292084752e-02,5.957348403442597369e-03,1.048093507278810566e-02,1.219631091765040892e-02
1.240120961842023847e-02,5.957348403442597369e-03,7.439590042468680747e-03,1.107925990308014468e-02
1.325745073534120855e-02,5.957348403442597369e-03,7.238093671678972989e-03,1.144552314225956262e-02
1.394094688319267791e-02,6.200604809210153064e-03,6.970473441596291252e-03,1.177921898938970140e-02
1.447618734335805873e-02,6.368673331236268491e-03,6.628725367670570447e-03,1.208304597359451983e-02
1.497823420834380054e-02,6.467418341193035582e-03,5.629165124598807177e-03,1.220655561573365418e-02
1.543664471314932195e-02,6.500000000000004906e-03,5.199999999999960730e-03,1.220655561573365418e-02
1.637948411886042122e-02,6.467418341193035582e-03,4.641928478552816324e-03,1.220655561573365418e-02
1.637948411886042122e-02,6.368673331236268491e-03,3.899999999999970764e-03,1.235920709430821628e-02
1.637948411886042122e-02,6.200604809210153064e-03,2.833284313301416210e-03,1.248999599679672876e-02
1.637948411886042469e-02,5.957348403442597369e-03,0.000000000000000000e+00,1.259960316835407636e-02
1.637948411886042469e-02,5.957348403442597369e-03,0.000000000000000000e+00,1.259960316835407636e-02
1.637948411886042469e-02,5.957348403442597369e-03,5.666568626602832420e-03,1.314343942809487013e-02
1.637948411886042469e-02,5.957348403442597369e-03,5.666568626602832420e-03,1.314343942809486840e-02
1.623699479583586014e-02,5.957348403442597369e-03,6.467418341192980070e-03,1.336974195712089218e-02
1.424078649513437281e-02,5.957348403442597369e-03,7.120393247567104872e-03,1.264911064067342217e-02
1.133313725320585393e-02,5.957348403442597369e-03,7.663386979658478801e-03,1.134680571791006447e-02
1.077903056865515442e-02,6.200604809210152196e-03,8.118497397917857211e-03,1.107925990308002671e-02
1.077903056865515442e-02,6.368673331236268491e-03,8.118497397917857211e-03,1.107925990308002671e-02
1.077903056865515442e-02,6.467418341193035582e-03,8.118497397917855476e-03,1.107925990308002671e-02
1.077903056865515616e-02,6.500000000000006641e-03,8.118497397917855476e-03,1.107925990308002671e-02
1.077903056865515616e-02,6.467418341193035582e-03,8.118497397917855476e-03,1.107925990308002671e-02
1.108816937100088468e-02,6.368673331236268491e-03,8.118497397917853742e-03,1.134680571791006447e-02
1.123955070276396601e-02,6.368673331236268491e-03,8.499852939904248630e-03,1.122497216032167407e-02
1.123955070276395213e-02,6.368673331236268491e-03,8.817028978062781130e-03,1.107925990308001804e-02
1.108816937100084825e-02,6.368673331236268491e-03,9.076756028449742622e-03,1.090871211463556589e-02
1.077903056865509371e-02,6.368673331236268491e-03,9.283856957105632648e-03,1.071214264281413441e-02
8.499852939904340571e-03,6.368673331236268491e-03,9.441795380116994527e-03,9.999999999999875308e-03
8.324061508662730646e-03,6.368673331236268491e-03,9.553009996854320771e-03,9.949874371066081552e-03
1.118302284715540218e-02,6.368673331236268491e-03,9.619121581516608746e-03,1.071214264281421594e-02
1.196776921568925948e-02,6.368673331236268491e-03,9.641058033224288865e-03,1.071214264281421594e-02
1.196776921568925602e-02,6.467418341193035582e-03,9.619121581516608746e-03,1.044030650891050738e-02
1.196776921568925775e-02,6.500000000000004906e-03,5.957348403442546195e-03,9.420721840708291134e-03
1.260396762928245491e-02,6.467418341193035582e-03,5.629165124598808911e-03,1.013656746635653236e-02
1.430000000000001582e-02,6.368673331236268491e-03,5.629165124598808911e-03,1.160818676624384392e-02
1.531298468620668519e-02,6.200604809210153064e-03,5.629165124598808911e-03,1.244989959798873530e-02
1.623699479583584973e-02,5.957348403442597369e-03,5.629165124598808911e-03,1.321930406640233618e-02
1.658455606882501890e-02,5.629165124598854882e-03,5.629165124598808911e-03,1.356465996625056715e-02
1.674932834474269008e-02,5.200000000000005833e-03,5.199999999999959863e-03,1.356465996625056888e-02
1.688749537379658286e-02,4.641928478552856223e-03,4.641928478552816324e-03,1.356465996625056888e-02
1.688749537379658286e-02,4.641928478552857090e-03,3.899999999999969897e-03,1.351850583459580403e-02
1.688749537379658286e-02,4.641928478552857090e-03,3.899999999999970331e-03,1.351850583459580403e-02
1.708647125652342641e-02,4.641928478552857090e-03,3.899999999999970331e-03,1.299038105676662662e-02
1.718509528632301137e-02,6.970473441596346763e-03,3.899999999999970331e-03,1.314343942809494993e-02
1.787204521032781726e-02,8.499852939904312815e-03,3.899999999999970331e-03,1.378404875209028255e-02
1.787204521032782073e-02,9.619121581516681604e-03,3.899999999999970331e-03,1.378404875209028255e-02
1.787204521032782073e-02,1.046076001063020108e-02,3.899999999999969897e-03,1.378404875209028255e-02
1.814187145803876702e-02,1.108816937100078753e-02,3.899999999999969897e-03,1.395528573695292013e-02
1.838477631085028499e-02,1.095399470512926562e-02,3.899999999999969897e-03,1.410673597966593910e-02
1.639237627679411211e-02,1.077903056865504861e-02,3.899999999999969897e-03,1.264911064067353146e-02
1.553214408895316027e-02,1.056124992602674659e-02,3.899999999999969897e-03,1.203120941551599592e-02
1.553214408895316027e-02,1.029793668654065651e-02,3.899999999999969897e-03,1.203120941551599418e-02
1.586852230045389389e-02,9.985489472229189950e-03,3.899999999999969897e-03,1.224744871391592049e-02
1.592168332809073758e-02,9.619121581516679870e-03,3.899999999999969897e-03,1.220655561573374612e-02
1.497823420834386299e-02,9.192388155425116475e-03,3.899999999999969897e-03,1.134680571791023967e-02
1.369634987870863539e-02,8.696407304168773250e-03,3.899999999999969897e-03,1.019803902718556185e-02
1.196776921568934969e-02,8.118497397917914457e-03,3.899999999999969897e-03,8.645808232895239170e-03
1.125833024919775660e-02,8.118497397917916192e-03,3.899999999999969897e-03,7.999999999999974146e-03
1.123955070276392784e-02,8.118497397917914457e-03,3.899999999999969897e-03,8.046738469715510739e-03
1.330516816879818640e-02,8.118497397917914457e-03,3.899999999999969897e-03,9.630680142129135687e-03
1.487918008493748119e-02,8.696407304168771515e-03,3.899999999999969897e-03,1.077032961426907520e-02
1.516047492659778652e-02,9.192388155425116475e-03,2.833284313301415776e-03,1.107925990308022100e-02
1.418132574902641885e-02,9.619121581516681604e-03,2.833284313301416210e-03,1.116915395184438047e-02
1.330516816879813088e-02,9.441795380117065650e-03,3.899999999999970331e-03,1.023474474522944461e-02
1.162755348299886714e-02,9.076756028449812011e-03,4.641928478552816324e-03,7.921489758877468118e-03
1.440303787400420282e-02,8.499852939904316285e-03,5.199999999999959863e-03,9.205976319760977508e-03
1.440303787400420282e-02,7.663386979658540384e-03,5.629165124598808911e-03,9.433981132056581953e-03
1.476516169908069324e-02,6.467418341193035582e-03,5.957348403442546195e-03,1.029563014098701379e-02
2.066754702426002246e-02,6.368673331236268491e-03,1.451990013739761810e-02,2.174281490515886026e-02
3.034184404415790626e-02,6.200604809210153064e-03,3.286198411538775871e-02,4.165333119931700911e-02
4.037855247529311548e-02,1.108816937100079274e-02,5.326828324622442240e-02,6.411708040764176053e-02
5.072915828199795613e-02,1.392578543565856260e-02,8.179676032704467914e-02,9.161195336854245641e-02
6.293933587193306645e-02,1.585520419294561209e-02,1.073189172513401290e-01,1.193848817899486187e-01
7.802978597945786632e-02,1.861316738225925888e-02,1.332278030292475546e-01,1.488245611449938721e-01
9.342605364672104673e-02,2.198499488287409404e-02,1.562422078057014441e-01,1.768466850127533851e-01
1.104521955417818030e-01,2.428600419995022644e-02,1.814641217982221055e-01,2.071569453337251676e-01
1.284880831050101979e-01,2.710585730059095547e-02,2.080192959799642416e-01,2.388011725264345686e-01
1.465025597046003825e-01,2.960890913221897458e-02,2.351985278440321681e-01,2.716850198299494146e-01
1.605697356291029554e-01,3.550690073774392941e-02,2.637622793350102302e-01,3.021138030610319714e-01
1.755914576509916836e-01,4.269762873977898249e-02,2.915443834135721946e-01,3.334557691808615609e-01
1.910778898774005141e-01,4.920718951535435481e-02,3.168448318972553746e-01,3.629500654360047207e-01
2.047902341421582451e-01,5.515432893255070579e-02,3.394966862872154656e-01,3.897114317029974906e-01
2.186590725307321625e-01,6.057218833755306786e-02,3.611544129593323715e-01,4.155631720930045292e-01
2.307078834803873713e-01,6.673192639209510335e-02,3.829244834167698230e-01,4.408908595106050265e-01
2.391434715813919032e-01,7.206210862859897814e-02,4.015379932210649261e-01,4.608698297784311615e-01
2.422992158468532664e-01,8.049509301814615492e-02,4.141760012361894727e-01,4.730761038141749752e-01
2.462762422565359655e-01,8.598446080542693215e-02,4.226319793863214103e-01,4.825826354107657368e-01
2.476662068187745203e-01,9.020491948890591027e-02,4.249006795711204876e-01,4.862866952734775650e-01
2.517976171451986045e-01,9.312029853904034427e-02,4.247892977700827855e-01,4.894956588162963085e-01
2.574393909253205326e-01,9.574877283808914952e-02,4.299498197464443616e-01,4.980411629574406085e-01
2.609820827183352843e-01,9.967702844687936770e-02,4.343537153058553146e-01,5.043696561055194261e-01
2.623384216999103957e-01,1.033704382306663283e-01,4.424031984513674964e-01,5.119030669960865643e-01
2.647623226593995849e-01,1.102531065321970816e-01,4.485584019946566303e-01,5.188063222436672950e-01
2.680735859796709031e-01,1.144516928664666006e-01,4.570956026916032089e-01,5.282953719274852133e-01
2.722398345209605663e-01,1.165006008568196250e-01,4.607486842086475631e-01,5.346725633506922426e-01
2.758972453650090917e-01,1.176912910966652626e-01,4.628305818547430728e-01,5.395208522383541094e-01
2.813952025177401950e-01,1.177989388746774752e-01,4.634983144521671039e-01,5.438131572516426981e-01
2.885670589308489409e-01,1.188913789978062324e-01,4.660907931937725013e-01,5.509398787526638142e-01
2.940098807863436581e-01,1.206971416397256691e-01,4.726688983844822278e-01,5.598490868082218741e-01
2.972277367608884835e-01,1.245068170824393111e-01,4.795995829856402604e-01,5.681892290425787362e-01
3.005222121574377403e-01,1.303553892249952328e-01,4.834440272668595884e-01,5.733402131370168853e-01
3.049850979966070574e-01,1.329945111649349088e-01,4.875168997070768451e-01,5.795729030933037818e-01
3.113927423688612750e-01,1.339362814923573952e-01,4.882927887036629389e-01,5.848117218387470784e-01
3.185736139418957058e-01,1.365232123120460328e-01,4.936766046715197476e-01,5.942305949713462265e-01
3.242053785796898402e-01,1.373008648916677343e-01,4.990984271664257732e-01,6.025827743970119110e-01
3.293255646013530935e-01,1.406089879772982332e-01,5.043845036279365202e-01,6.104473769294124219e-01
3.368856630965467724e-01,1.458435463090499429e-01,5.090338372839274816e-01,6.188812487060826317e-01
3.408002750879171594e-01,1.488074174898549873e-01,5.128841877071275146e-01,6.249117937757295849e-01
